date,region,province,latitude,longitude,elevation_m,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,precipitation_hours,rain_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,wind_speed_10m_mean,shortwave_radiation_sum,et0_fao_evapotranspiration
2021-08-15 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.781248,22.85,15.5,2.0,6.0,2.0,85.06231,99.04278,64.07011,5.378805,20.7,3.6676943
2021-08-16 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.991667,23.05,13.3,6.1,9.0,6.1,85.86166,100.0,60.909492,4.793953,23.07,4.198558
2021-08-17 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.4375,23.45,14.2,2.3999999,7.0,2.3999999,81.00343,99.682625,58.29441,5.3921247,25.38,4.6520205
2021-08-18 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.612501,23.35,14.65,2.1,8.0,2.1,80.95922,100.0,55.534424,5.185567,24.48,4.513479
2021-08-19 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.477081,23.05,14.65,2.8999999,9.0,2.8999999,85.88572,99.365845,61.883953,4.9332,22.11,4.036223
2021-08-20 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.30208,23.05,14.05,7.7999997,10.0,7.7999997,87.36631,100.0,59.360905,5.714327,23.62,4.2707243
2021-08-21 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.6875,23.15,14.0,2.1,9.0,2.1,85.214836,100.0,63.727024,5.9336843,25.77,4.5792933
2021-08-22 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.454166,22.7,15.9,18.000002,16.0,18.000002,92.144226,99.04867,71.34521,4.8555703,17.64,3.1817994
2021-08-23 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.425,22.7,15.85,5.3999996,9.0,5.3999996,91.09341,100.0,67.59891,6.908986,19.76,3.4802012
2021-08-24 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.508335,22.7,15.7,41.600002,11.0,41.600002,85.51325,99.369255,61.81591,5.9446125,18.96,3.450847
2021-08-25 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.735415,21.25,14.8,3.4000003,10.0,3.4000003,91.623985,100.0,71.08708,5.699192,16.89,2.91114
2021-08-26 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.475,21.9,15.5,25.999996,19.0,25.999996,92.94085,100.0,75.58651,6.2856803,15.29,2.6622286
2021-08-27 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.052084,22.6,15.35,20.0,18.0,20.0,87.90391,99.05375,61.793175,3.4208539,15.48,2.9242606
2021-08-28 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.541666,21.55,15.65,44.4,19.0,44.4,97.06995,99.68235,91.115425,4.817656,10.38,1.8853151
2021-08-29 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.791666,22.0,14.25,27.000002,11.0,27.000002,93.16943,100.0,70.91607,5.518958,15.85,2.8060303
2021-08-30 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.060417,22.65,15.05,7.7000003,4.0,7.7000003,91.32781,99.364624,72.25274,8.966794,18.02,3.04955
2021-08-31 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.05625,21.85,14.25,5.2999997,10.0,5.2999997,90.10013,99.682625,74.197365,7.108597,19.02,3.2793877
2021-09-01 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.154165,22.55,14.55,6.1000004,10.0,6.1000004,88.56057,100.0,68.42492,5.136996,20.04,3.503814
2021-09-02 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.916666,22.65,14.65,4.5,8.0,4.5,94.32016,100.0,79.64576,7.1464753,18.56,3.1010585
2021-09-03 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.966665,22.0,14.85,12.499999,13.0,12.499999,92.876396,100.0,75.62676,5.518077,15.96,2.8188698
2021-09-04 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.195833,22.4,16.4,48.600002,14.0,48.600002,92.18415,99.6831,73.12694,5.776271,12.48,2.3462913
2021-09-05 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.047915,21.25,16.3,16.500002,21.0,16.500002,94.23401,99.36827,81.89042,4.4516726,10.94,2.0409565
2021-09-06 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.933332,21.4,15.1,29.699999,12.0,29.699999,95.17492,99.684074,81.425446,4.481721,11.95,2.1244466
2021-09-07 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.418753,22.95,16.3,10.700001,16.0,10.700001,92.19172,100.0,72.07874,5.4726915,16.68,2.979553
2021-09-08 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.072916,21.25,16.45,5.2999997,14.0,5.2999997,94.71045,100.0,79.82243,9.122782,15.92,2.696653
2021-09-09 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.670834,19.65,16.75,6.5,21.0,6.5,96.60626,100.0,86.0403,13.6578665,9.6,1.579818
2021-09-10 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.27917,18.6,16.4,10.799999,24.0,10.799999,97.37051,100.0,90.38921,16.49831,5.86,1.0155059
2021-09-11 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.414585,19.1,16.7,27.199999,24.0,27.199999,97.54089,100.0,86.25906,22.917356,11.6,1.5985144
2021-09-12 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.812502,20.3,16.4,13.9,24.0,13.9,95.49023,99.6837,83.31704,21.199686,17.54,2.494413
2021-09-13 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.083334,21.35,16.7,13.200003,20.0,13.200003,95.92377,99.68538,82.40334,12.405362,11.9,2.0014443
2021-09-14 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.6125,22.35,16.5,8.2,10.0,8.2,93.18533,100.0,77.063896,8.831102,16.89,2.8540578
2021-09-15 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.089584,21.35,16.05,3.9,13.0,3.9,91.1484,99.68357,76.259674,16.182987,21.3,3.3144367
2021-09-16 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.043749,22.95,14.35,6.6,6.0,6.6,88.878624,100.0,63.68323,5.7830586,20.01,3.554152
2021-09-17 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.020832,23.6,13.95,14.6,9.0,14.6,88.08312,99.36414,64.851845,3.4042683,20.88,3.8191242
2021-09-18 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.84375,21.45,15.15,3.7,9.0,3.7,89.65045,99.363174,68.88556,5.5886493,13.57,2.500007
2021-09-19 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,16.629164,18.3,14.55,13.599999,13.0,13.599999,96.2978,100.0,89.44713,3.5842826,4.77,0.9394813
2021-09-20 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.614584,21.75,14.1,26.8,12.0,26.8,92.85035,100.0,74.33189,9.478083,18.16,3.0569012
2021-09-21 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.485416,21.45,15.85,13.100001,12.0,13.100001,91.25501,98.731346,72.03732,8.114744,13.62,2.4565828
2021-09-22 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.75625,21.45,15.65,32.3,14.0,32.3,94.51417,100.0,78.9659,7.346167,13.7,2.3540227
2021-09-23 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.220833,18.9,16.05,29.400005,21.0,29.400005,95.42975,100.0,87.61959,12.993719,8.56,1.4515026
2021-09-24 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.208332,19.9,15.65,4.6,11.0,4.6,96.12082,99.682014,84.651924,7.629844,11.18,1.8878038
2021-09-25 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.516666,21.25,14.7,17.500002,13.0,17.500002,93.71679,100.0,73.158394,5.3389816,14.61,2.57672
2021-09-26 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.797916,22.05,13.95,0.70000005,4.0,0.70000005,88.405785,99.35874,70.51188,8.459912,19.1,3.26008
2021-09-27 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.81875,23.2,15.15,1.5000001,7.0,1.5000001,84.61482,98.738174,64.96941,9.414969,22.74,4.0169654
2021-09-28 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.870834,24.2,14.3,0.5,2.0,0.5,79.32826,98.7343,52.936874,5.4914804,23.54,4.380668
2021-09-29 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.789583,23.2,15.85,5.2999997,10.0,5.2999997,89.26995,100.0,67.43462,7.308204,19.13,3.491311
2021-09-30 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.343748,22.65,14.95,75.6,15.0,75.6,93.41851,100.0,72.18119,4.6050406,15.31,2.771267
2021-10-01 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.6625,22.35,15.9,46.4,16.0,46.4,92.05365,100.0,66.46838,4.267263,18.33,3.3368645
2021-10-02 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.056253,21.05,15.1,67.2,21.0,67.2,94.397316,100.0,74.02786,3.8850377,12.77,2.3250053
2021-10-03 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.895834,21.7,14.95,7.2000003,10.0,7.2000003,89.88028,100.0,71.170395,7.090906,13.39,2.4453998
2021-10-04 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.914583,22.75,14.65,16.5,8.0,16.5,88.49466,98.11395,62.8283,9.468777,18.01,3.1918087
2021-10-05 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.483332,22.8,15.95,6.0,14.0,6.0,88.81205,98.43149,70.344154,7.5306807,16.56,3.024747
2021-10-06 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,16.854166,18.05,15.95,20.6,20.0,20.6,97.704185,99.05593,93.51557,8.5413885,4.05,0.7773841
2021-10-07 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.585415,20.85,15.55,1.3000001,9.0,1.3000001,92.97001,100.0,75.217155,15.345052,14.74,2.4277835
2021-10-08 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.174997,21.15,16.4,2.4999995,14.0,2.4999995,91.91458,100.0,74.30661,18.437532,17.09,2.7493985
2021-10-09 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.956251,21.7,15.8,4.2999997,13.0,4.2999997,93.08618,100.0,70.04466,16.737524,15.6,2.5408075
2021-10-10 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.339582,20.9,16.7,2.3000002,10.0,2.3000002,93.48633,100.0,80.40424,13.556054,13.58,2.2676647
2021-10-11 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.408333,21.0,16.9,4.0,14.0,4.0,95.71363,99.68392,86.31265,10.765317,13.13,2.2122335
2021-10-12 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.4,20.9,16.95,10.5,22.0,10.5,94.88101,99.68514,84.18797,11.335573,12.94,2.250328
2021-10-13 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.827084,19.3,16.8,9.5,24.0,9.5,96.72176,100.0,88.20675,19.042782,11.47,1.6626099
2021-10-14 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.127083,21.1,16.8,27.9,24.0,27.9,95.260155,100.0,81.707695,14.930677,15.31,2.390099
2021-10-15 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.989584,20.8,16.45,8.6,19.0,8.6,93.7171,99.68347,79.373314,11.814691,12.33,2.1581573
2021-10-16 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.19375,21.2,16.8,7.4,14.0,7.4,92.72947,99.68392,75.75385,10.397048,12.15,2.1698947
2021-10-17 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.802084,20.45,16.15,3.0,17.0,3.0,94.9977,100.0,82.6098,6.6979866,11.34,2.0202405
2021-10-18 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.272917,23.4,15.15,2.0,3.0,2.0,89.318016,100.0,66.26325,8.711129,20.08,3.455307
2021-10-19 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.635418,23.4,15.7,11.4,6.0,11.4,87.36346,96.86689,65.197914,10.561333,21.95,3.81709
2021-10-20 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.293749,22.0,16.05,10.0,7.0,10.0,90.23013,98.429695,73.48694,12.982311,16.44,2.8193576
2021-10-21 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.389584,22.95,16.0,1.3,5.0,1.3,88.78497,99.68385,63.68323,5.201418,14.59,2.691606
2021-10-22 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.183332,23.05,15.5,1.9000001,8.0,1.9000001,87.361145,99.68043,64.31869,8.118228,20.26,3.60221
2021-10-23 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.195833,22.0,16.05,1.7,7.0,1.7,89.84274,99.6821,73.5214,11.1167555,15.54,2.7570403
2021-10-24 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.314585,21.45,16.15,2.1,6.0,2.1,89.75073,97.7909,77.109055,16.61893,16.35,2.7463193
2021-10-25 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.441664,19.45,15.8,4.3,21.0,4.3,93.106514,99.68077,85.206795,18.169302,9.08,1.546926
2021-10-26 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,16.702082,18.05,15.8,17.600002,22.0,17.600002,96.88791,99.36242,90.37871,21.563887,4.32,0.80591625
2021-10-27 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.277082,19.9,16.0,56.100006,23.0,56.100006,96.568016,100.0,84.98477,13.09473,11.02,1.805622
2021-10-28 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.58125,21.95,13.95,0.90000004,5.0,0.90000004,89.62949,100.0,68.98354,10.837044,21.06,3.448848
2021-10-29 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.302082,22.45,15.6,1.1,5.0,1.1,84.769875,95.63141,67.12894,12.320093,18.95,3.3418603
2021-10-30 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.247917,22.3,15.95,2.0,5.0,2.0,87.62141,97.47402,66.2458,15.96185,18.77,3.162241
2021-10-31 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.679167,20.2,16.0,14.400001,9.0,14.400001,90.64316,97.79426,76.77872,13.692596,11.84,2.0577483
2021-11-01 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.275002,22.25,15.95,1.0,6.0,1.0,87.88385,97.79172,72.18119,17.141193,19.82,3.3302817
2021-11-02 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.94375,22.45,14.8,0.1,1.0,0.1,83.25567,96.84776,63.573456,16.63624,23.61,3.9741714
2021-11-03 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.010414,22.25,15.05,0.0,0.0,0.0,85.72387,98.4073,65.16156,16.619263,18.69,3.241359
2021-11-04 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.329168,22.7,15.3,1.0,5.0,1.0,82.13606,98.41278,63.89361,12.315491,21.18,3.8086772
2021-11-05 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.070835,22.3,15.2,2.1,8.0,2.1,85.38941,98.72648,70.15865,10.314542,19.35,3.3228133
2021-11-06 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.5375,22.85,14.7,2.2,10.0,2.2,84.39222,99.68235,66.28739,5.76083,20.53,3.6902874
2021-11-07 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.795832,22.5,14.85,7.4,7.0,7.4,86.63547,98.741035,63.325367,11.034699,13.79,2.5309787
2021-11-08 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.558332,21.75,16.4,1.1,3.0,1.1,88.240776,98.74246,72.77313,18.01165,19.3,3.2249968
2021-11-09 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.202084,21.1,16.7,1.4000001,7.0,1.4000001,89.73675,96.871635,78.424644,23.903038,13.97,2.3044748
2021-11-10 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.1125,19.85,17.05,0.8000001,5.0,0.8000001,90.200966,96.57136,83.064125,22.151512,8.82,1.6089597
2021-11-11 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.733334,20.2,16.55,17.900002,23.0,17.900002,94.254036,98.73719,83.95018,19.205585,7.52,1.3006817
2021-11-12 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.795832,21.0,16.25,15.9,9.0,15.9,90.03238,98.42188,73.34834,19.86939,13.73,2.3276293
2021-11-13 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.2125,22.15,15.95,3.6999996,10.0,3.6999996,89.23232,97.1816,70.48365,15.537147,15.56,2.6412487
2021-11-14 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.689585,19.75,16.65,23.900002,13.0,23.900002,94.59969,98.11178,85.7787,14.907349,7.52,1.3134712
2021-11-15 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.2,21.05,16.5,2.6999998,13.0,2.6999998,89.89446,98.42128,76.21231,19.724432,16.22,2.5960343
2021-11-16 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.137499,20.35,16.05,2.1999998,11.0,2.1999998,90.58744,96.269066,78.55743,17.607088,14.04,2.2723956
2021-11-17 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.370834,21.9,15.95,0.70000005,7.0,0.70000005,88.10669,97.79007,73.495544,18.837675,17.04,2.8802536
2021-11-18 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.158333,21.3,16.35,2.2,7.0,2.2,90.40667,98.73379,76.97966,16.871931,16.71,2.7147627
2021-11-19 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.31875,22.4,15.65,2.2,7.0,2.2,85.04199,98.73281,64.59081,12.116207,18.63,3.2929711
2021-11-20 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.945835,22.2,15.7,9.7,8.0,9.7,91.1467,99.049736,78.337654,12.651128,12.58,2.1539176
2021-11-21 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.512503,22.15,16.4,2.1000001,5.0,2.1000001,90.13062,99.365845,71.443275,15.64291,17.71,2.9624946
2021-11-22 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.154167,21.5,16.4,2.4999998,7.0,2.4999998,88.97329,99.05155,74.81418,18.15215,16.46,2.7535212
2021-11-23 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.34167,20.0,15.6,0.0,0.0,0.0,87.601524,94.72536,76.25752,27.57308,12.74,2.1579034
2021-11-24 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.531256,20.6,15.75,0.0,0.0,0.0,86.70071,94.99868,71.19445,26.047249,15.53,2.5773332
2021-11-25 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,16.24792,17.85,14.9,0.6,2.0,0.6,89.53628,93.74581,81.292305,23.682093,4.81,1.1289785
2021-11-26 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,15.78125,17.5,14.4,1.2,9.0,1.2,93.6289,98.07894,86.20617,23.708014,5.51,0.9790449
2021-11-27 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,15.820835,16.5,14.9,31.099998,21.0,31.099998,97.21903,98.7201,94.68151,22.75094,2.17,0.45346656
2021-11-28 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.416666,18.85,16.2,27.300001,18.0,27.300001,95.03772,98.738625,87.61516,20.31516,6.08,1.0669255
2021-11-29 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.466665,19.1,16.75,38.099995,18.0,38.099995,96.774956,98.73962,91.59997,17.172367,4.68,0.8555853
2021-11-30 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.883331,20.55,15.8,4.6,15.0,4.6,90.75593,97.18694,76.6197,19.811615,13.78,2.2490633
2021-12-01 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,15.516667,18.55,13.6,0.0,0.0,0.0,86.20209,97.428116,71.0423,26.955067,18.42,2.8141077
2021-12-02 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,14.860416,18.95,12.65,0.0,0.0,0.0,89.07187,98.06108,72.752335,23.480463,16.82,2.5080035
2021-12-03 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,13.745833,17.95,10.45,0.0,0.0,0.0,84.66161,97.72452,69.54665,18.821936,19.61,3.0280387
2021-12-04 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,12.989583,18.6,8.8,0.0,0.0,0.0,80.93989,97.06925,60.846226,13.2734995,21.06,3.4405982
2021-12-05 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,15.483334,19.9,12.05,0.0,0.0,0.0,89.60618,98.36615,70.60662,22.55007,16.3,2.5172915
2021-12-06 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,15.552083,19.8,12.95,0.0,0.0,0.0,86.82046,97.11299,65.719734,21.207174,18.12,2.8938622
2021-12-07 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,14.995833,19.8,12.15,0.0,0.0,0.0,86.79367,98.38066,67.12221,17.194872,19.72,3.1706023
2021-12-08 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,16.220835,20.35,12.4,0.5,4.0,0.5,86.5071,100.0,70.10527,18.768723,14.72,2.4331863
2021-12-09 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,16.200003,18.8,13.55,0.0,0.0,0.0,85.22871,91.69841,73.67549,24.971079,15.28,2.501483
2021-12-10 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,15.095834,19.55,12.95,0.0,0.0,0.0,84.21289,98.70065,66.74739,20.787836,21.63,3.3974137
2021-12-11 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,15.702083,20.35,12.75,0.0,0.0,0.0,84.59617,98.058075,62.87941,17.740604,20.89,3.4358716
2021-12-12 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,16.0125,20.35,13.35,0.0,0.0,0.0,87.06641,97.12406,67.765625,23.535515,15.95,2.6312604
2021-12-13 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,15.206249,18.45,12.6,0.1,1.0,0.1,89.33097,97.42217,71.72209,28.220663,13.86,2.0964413
2021-12-14 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,16.616667,20.1,14.75,0.0,0.0,0.0,89.27719,98.08338,72.25592,22.08641,16.58,2.5787137
2021-12-15 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.306252,21.5,14.75,0.0,0.0,0.0,84.869606,95.89136,67.79976,16.103342,17.72,2.9888282
